,id,text,name,screen_name,description,user_id,is_quote,lang
2346,1330970958232948743,"Ofrecimos a PP y PSC una coalición constitucionalista en Cataluña. No han querido:

🔵 Unos prefieren ver si solos sacan un par de escaños más que en 2017
🔴 Otros prefieren un tripartito con ERC

Ciudadanos liderará la alternativa constitucionalista. Sumaremos con los catalanes. https://t.co/QtgxADVrSs",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2347,1330910100832313346,¿Qué resultado crees que sacará Cs en las próximas elecciones catalanas?,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2348,1330863793954549762,Atención !! Inés Arrimadas anuncia que Cs irá en solitario a las elecciones catalanas del 14-F . Lo acaba de confirmar tras la negativa del PSOE y del PP a ir en una coalición conjunta 🚨🍊https://t.co/YOJZA0o6xT,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2349,1330862011987750912,No pedimos nada que el propio Pedro Sánchez y el PSOE no prometieran a los españoles. Escuchen👇 https://t.co/hwjqDrgd5t,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2350,1330505040709226500,"PSOE y Podemos siempre tratan de hacer lo mismo: imponer un modelo moral que dicte a los ciudadanos lo que está bien y lo que está mal. 

La #LeyCelaá es un ejemplo más.

Como madre y como liberal, no puedo aceptar que me limiten la libertad para elegir la educación de mis hijas. https://t.co/5lqFKVsbrw",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2351,1330480087389659136,"Sánchez debería escuchar a las voces moderadas del Gobierno y del PSOE y a la inmensa mayoría de los españoles, incluidos sus propios votantes. Tiene una alternativa sensata para aprobar los Presupuestos sin ceder a chantajes de Bildu y ERC. A tiempo está. https://t.co/JuQ1kxdFXc",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2352,1330434359351005184,"Arnaldo Otegi dice echar de menos a gente como Ernest Lluch. 

Lo matasteis vosotros, Otegi. 

Terrorista e hipócrita. https://t.co/aVlHoc5cux",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2353,1330430012336594944,El 58% de los votantes del PSOE pide pactar los PGE con Ciudadanos y sólo el 24% con ERC y Bildu https://t.co/JehupoBhcM,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2354,1330265537050533888,"Margarita Robles facha, los de Bildu maravillosas personas. 

Carmen Baños, diputada del PSOE. 🤦‍♂️ https://t.co/aFmtm509Wc",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2355,1330265465944420352,"Hola, Carmen.
“El que sale en la foto” podría haber evitado que pegasen un tiro a Miguel Ángel Blanco, pero no lo hizo. https://t.co/NJSjsJEiQB",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2356,1330260185668005889,"La única que está consiguiendo retratar a Sanchez de verdad , esa es Inés Arrimadas , ánimo !! 💪🇪🇸 #L6Nnobajarguardia https://t.co/a98jjvoHul",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2357,1330253707083214854,"Hablemos de números...

👉Cs lleva más PNL a Pleno pese a tener menos escaños
👉En Comisiones: 20,6 PNL por diputado. VOX 9,6 y PP 5,4
👉Proponemos 1,6 leyes por diputado. VOX 0,4 y PP 0,2
👉Solicitamos 16,5 comparecencias por diputado. VOX 11,1 y PP 6

Es claro quien trabaja más https://t.co/wW2SJJw8SE",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2358,1330137185572499456,¿Qué prefieres para las elecciones catalanas?,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2359,1330085268234366977,"Este fin de semana en que estamos casi todos los diputados leyendo miles de enmiendas que proponen casi todos los partidos en asuntos de toda índole para decidir qué votar, cambiar o negociar, quiero desear unas felices vacaciones a los diputados de VOX.",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2360,1330085249330671616,"El Consejo de Europa analizará “de cerca” la #LeyCelaá por la desaparición del castellano como lengua vehicular en la ley. Y lo hará gracias a @maitepagaza y @Cs_Europa. Defenderemos hasta el final la libertad y los derechos de todos los españoles👇
https://t.co/Sz0RN1k4Wy",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2361,1330080646891499525,"Hoy se cumplen 20 años del asesinato de Ernest Lluch a manos de ETA. Le mataron por sus convicciones democráticas, que defendió siempre con admirable valentía. Mi recuerdo y homenaje a la figura de este servidor público a quien tanto debemos 🖤 https://t.co/3t19kEjvIW",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2362,1329817304352387077,Arrimadas pone condiciones al Gobierno para el acercamiento de los presos de ETA al País Vasco https://t.co/1xDCnljyva,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2363,1329816036678529025,"👎 Es vergonzoso lo que el Gobierno quiere hacer con la educación especial. 

📺 @Carrizosacarlos ""Los padres son los únicos que tienen derecho a decidir sobre las necesidades educativas de sus hijos"" en @elprogramadear

🍊 Desde Cs seguirán teniendo todo nuestro apoyo. https://t.co/f9y56OCeRn",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2364,1329815923377713154,"La izquierda radical y el separatismo se creen los ""ministros de las religiones benéficas"". Pero, mientras el Sr. Rufián va pontificando, en Cataluña ERC está inmersa en un escándalo de corrupción. No solamente nos quieren separar del resto de España, también nos están robando 👇 https://t.co/FkJSFRwFdX",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2365,1329536570395865088,"El nacionalismo quiere meter su ideología en las escuelas, en los medios... ¡y hasta en los campos de fútbol! Llevamos una iniciativa al @Congreso_Es para defender a la Selección y al sentido común. Ya basta de levantar barreras entre españoles👇 https://t.co/cKzWsja9A2",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2366,1329502215728484352,"Día triste. Se aprueba la 8ª contrarreforma educativa sin consenso y que:

👉 Ataca a la concertada y especial
👉 Elimina la meritocracia 
👉 Acaba con el castellano como lengua vehicular para comprar el apoyo de ERC a los Presupuestos

El PSOE nos vuelve a vender al separatismo. https://t.co/NfiMEWOfd7",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2367,1329471330845151235,"Muy contento de que la iniciativa de Cs para acabar con las terapias de ""reconversión"" de personas LGTBI haya logrado el apoyo de todos los grupos menos uno. Que VOX haya roto el consenso con un discurso del siglo XIX no empaña este gran paso adelante en igualdad y derechos. https://t.co/AUOQMYSYTw",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2368,1329324028109201408,"En @CiudadanosCs hemos presentado Enmiendas a los PGE para reconocer a los Funcionarios de Prisiones como Autoridad, una subida salarial de un primer Tramo de 200 € en el complemento específico, mejoras en el material e instalaciones, etc

¡No os vamos a abandonar!
#SosPrisiones https://t.co/o98Cy6qi48",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2369,1329145340344344576,"🏛 @InesArrimadas ha sido muy clara con Sánchez en #SesionDeControl

📢 ""Escuche las voces moderadas de su Gobierno y de su partido""

🔙 ""Recuerde sus palabras diciendo que no pactaría NADA con Bildu""

 👉 ""Veremos si se impone Iglesias o el sentido común. Aún pueden rectificar"" https://t.co/4n71kBdYva",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2370,1329143654414487554,"👉 Mientras otros partidos se instalan en el rincón de los enfadados... 

🍊 Desde Cs hemos presentado 320 enmiendas con nuestras propuestas naranjas para conseguir las cuentas que España necesita. 

🇪🇸 Apostamos por una #OposiciónÚtil para hacer frente a la crisis. https://t.co/UE7f0swuqi",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2371,1329143428987416579,"Ofrecemos una alternativa para acordar unos Presupuestos centrados en ayudar a las familias y libres de chantajes separatistas. Si Sánchez prefiere pactarlos con ERC y Bildu, jamás podrá decir que no tuvo elección.

No le pedimos nada que él mismo no haya prometido antes👇 https://t.co/aYeEjF7V4b",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2372,1329143416018636802,"Marlaska debe dimitir por su nefasta gestión de la crisis migratoria y humanitaria en Canarias. Pediremos la reprobación del Ministro en el Congreso. El Gobierno tiene que afrontar la realidad y luchar contra las mafias, en lugar de dar tantas lecciones de progresismo teórico. https://t.co/bjb0Wl6cl8",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2373,1328957994218958851,@Miguel21395 @electo_mania 155+5 = 160 con Bildu 😉,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,tr
2374,1328816259300024329,"👏 ¡Tremendo zasca de @jmespejosaav al señor Botran en el #Pleno! 

‼️ ""Si hay alguna víctima aquí no es usted, son los cientos de miles de niños catalanes que hoy no pueden escolarizarse en su lengua materna"". https://t.co/JcahPpalhd",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2375,1328780381542289408,"Pablo Echenique ha sido condenado por segunda vez en menos de un mes. Parte del tiempo que ocupa en hacer tuits lo podría invertir en pedir disculpas a quienes ofende y en arreglar sus asuntos con la seguridad social.
https://t.co/gNYDJhr4Rf",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2376,1328779195527409664,@InesArrimadas Dilo claro Inés 👏🍊,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2377,1328778880556167177,"Hemos registrado centenares de enmiendas para corregir los Presupuestos y ayudar a las familias en este momento tan difícil.

Para esto nos pagan el sueldo, para trabajar por los españoles, no para dedicarnos solo a criticar a los demás y hacer vídeos. https://t.co/daubiu60bd",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2378,1328776424354885642,Esto es DECENCIA https://t.co/KQ1ELNKHs1,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2379,1328768514342203393,Como sigan multando a Echenique va a acabar como Lola Flores en televisión pidiendo un euro a cada español.  https://t.co/j41eNFsO9H,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2380,1328741274594238464,"Cs ha presentado hoy 320 enmiendas a los PGE , más que ningún otro partido en representación parlamentaria , gran trabajo 🍊🇪🇸 https://t.co/x8eG6pyTks",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2381,1328740807277506562,"Por primera vez, un partido que se dice de Estado no presenta enmiendas a los Presupuestos.

Los PGE son la ley más importante del año y marcan las políticas que afectan a todos los ciudadanos. 

Populismo de postureo o muy pocas cosas que aportar a los españoles. Eso es Vox. https://t.co/IAfaXqG9V7",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2382,1328735310679826433,"Los padres de niños con necesidades especiales tienen derecho a elegir la educación especial para sus hijos si así lo desean.

El Gobierno debe escuchar a estas familias y respetar sus derechos, no darles la espalda. Trabajaremos para que triunfe la sensatez sobre el sectarismo👇 https://t.co/sFA7J2tdqZ",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2383,1328711892483919872,"Inés Arrimadas, ha pedido al Gobierno que baje el IVA al sector turístico del 21% hasta el 4% por el impacto de la pandemia al sector 💪🍊",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
2384,1328404747573923847,A esto va a tener que respondernos Rosa María Mateo en la próxima Comisión de Control de @rtve https://t.co/DEdtohcmmY,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2385,1328321859079856138,"✅Evitamos que se subiera el IVA a la concertada y la sanidad.
✅Frenamos la subida al IRPF a la clase media.
✅Evitamos el aumento del impuesto de sociedades.

📺@InesArrimadas ""Hemos conseguido muchas cosas y que España vea que Sánchez tiene otra opción"" #LaHoraInésArrimadas https://t.co/tvqbxMDCe3",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2386,1328059720813473793,"¿Que dirán algunos si, como yo creo y espero, @sanchezcastejon acaba aprobando los Presupuestos con el voto a favor de @InesArrimadas y la abstención, o incluso el voto en contra, de Bildu?",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2387,1328015417969930241,"Este triste PSOE ha perdido la memoria, por completo la dignidad y todo sentido de la justicia.

Y de la vergüenza. https://t.co/BsTanixvVO",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2388,1327980778022727686,"Arrimadas: ""Dejar claro que Sánchez prefiere a Bildu y ERC, eso también es un servicio a España"" https://t.co/qimBsujYoo",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2389,1327979527759425536,“Es imposible tener al mismo tiempo la radicalidad de Bildu y ERC y la moderación de Cs. A Sánchez le ha llegado el momento de elegir” https://t.co/asvGlSkZwJ,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2390,1327977615752355846,"Inés Arrimadas pone a Pedro Sánchez contra las cuerdas
https://t.co/f0IDuJEv9f",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2391,1327977485384998912,"Hay 2 vías que son la semilla de la España de los próximos años. 

El PSOE debe elegir apoyos: los liberales y asemejarse a los socialdemócratas europeos o echarse en brazos del nacionalismo, el mayor de los males del siglo XX.  https://t.co/5ovucLNgWU",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2392,1327942427831914497,"Sánchez debería escuchar a las voces más moderadas del PSOE, aceptar nuestra mano tendida y hacer de estos Presupuestos un salvavidas para las familias. Los españoles no se merecen que su futuro lo decidan Otegi y Rufián.

📰 Hoy en @LaVanguardia👇

https://t.co/Fm84vkp5q3 https://t.co/PjvteQb93l",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2393,1327942410886934528,Es lamentable asistir a este blanqueamiento infame a un partido heredero político del terror. Nuestra democracia no tiene por qué seguir humillándose ante personajes como Otegi. Sres. del Partido Socialista: elijan la vía moderada y constitucional que toda España sabe que existe. https://t.co/rGmPFr9EIy,Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,1,es
2394,1327925052847878150,"Que claridad , que sensatez 👏🍊 https://t.co/UjGO4k7ZFh",Moncloa.Cs,Delfin99389673,Cuenta de información y apoyo a Inés Arrimadas y Cs 💪🇪🇸,1300206298651332608,0,es
